417,-1000.0
418,-1000.0
419,-1000.0
420,-1000.0
421,-1000.0
422,-1000.0
423,-1000.0
424,-1000.0
425,-1000.0
426,-1000.0
427,-1000.0
428,-1000.0
429,-1000.0
430,-1000.0
431,-1000.0
432,-1000.0
433,-1000.0
434,-1000.0
435,-1000.0
436,-1000.0
437,-1000.0
438,-1000.0
439,-1000.0
440,-1000.0
441,-1000.0
442,-1000.0
443,-1000.0
444,-1000.0
445,-1000.0
446,-1000.0
447,-1000.0
448,-1000.0
449,-1000.0
450,-1000.0
451,-1000.0
452,-1000.0
453,-1000.0
454,-1000.0
455,-1000.0
456,-1000.0
457,-1000.0
458,-1000.0
459,-1000.0
